date,close
1947-11-29,95.5
1947-12-31,95.75
1948-01-31,96.0
1948-02-28,96.0
1948-03-31,92.5
1948-04-30,93.5
1948-05-28,95.0
1948-06-30,96.0
1948-07-30,96.0
1948-08-31,96.0
1948-09-30,93.5
1948-10-30,90.0
1948-11-30,93.5
1948-12-31,93.5
1949-01-31,94.0
1949-02-28,96.5
1949-03-31,96.5
1949-04-30,96.5
1949-05-31,96.5
1949-06-30,96.25
1949-07-29,96.75
1949-08-31,98.0
1949-09-30,98.0
1949-10-31,97.0
1949-11-30,95.0
1949-12-31,98.5
1950-01-31,98.0
1950-02-28,98.0
1950-03-31,98.5
1950-04-29,98.0
1950-05-31,98.5
1950-06-30,99.75
1950-07-31,98.5
1950-08-31,101.0
1950-09-29,101.0
1950-10-31,101.0
1950-11-30,101.0
1950-12-30,101.0
1951-01-31,101.0
1951-02-28,101.0
1951-03-31,101.0
1951-04-30,101.0
1951-05-31,100.0
1951-06-29,99.0
1951-07-31,99.0
1951-08-31,99.0
1951-09-28,99.0
1952-05-29,98.0
1952-06-30,98.0
1952-08-29,95.0
1952-09-30,96.0
1952-10-31,96.0
1952-11-28,96.0
1952-12-31,96.0
1953-01-30,96.0
1953-02-27,95.0
1953-03-31,95.0
1953-04-30,95.0
1953-05-29,94.0
1953-06-30,94.0
1953-07-31,93.0
1953-08-31,96.0
1953-09-30,96.0
1953-10-30,96.0
1953-11-30,97.5
1953-12-31,96.5
1954-01-29,96.0
1954-02-26,96.0
1954-03-31,96.0
1954-04-30,98.0
1954-05-28,99.5
1954-06-30,97.0
1954-07-30,97.0
1954-08-31,96.0
1954-09-30,98.0
1954-10-29,97.0
1954-11-30,97.0
1954-12-31,97.0
1955-01-31,97.0
1955-02-28,98.0
1955-03-31,97.0
1955-04-29,97.0
1955-05-31,96.0
1955-06-30,97.0
1955-07-29,97.0
1955-08-31,98.0
1955-09-30,98.0
1955-10-31,97.0
1955-11-30,98.0
